172697,03/09/2020 16:52:09 -0400
172697,03/09/2020 12:16:48 -0400
172697,03/09/2020 11:45:26 -0400
172695,03/09/2020 13:15:53 +0200
172695,03/09/2020 13:15:53 +0200
172695,03/09/2020 12:38:32 +0200
172685,03/09/2020 07:54:07 +0530
172697,02/09/2020 18:23:56 -0400
172695,02/09/2020 15:17:33 +0200
172671,02/09/2020 16:59:22 +0900
172671,02/09/2020 14:56:59 +0900
172587,02/09/2020 10:55:55 +0900
172689,01/09/2020 20:43:23 -0400
172671,02/09/2020 09:08:12 +0900
172697,01/09/2020 18:40:37 -0400
172697,01/09/2020 18:37:12 -0400
172699,01/09/2020 17:00:10 -0400
172689,01/09/2020 13:40:43 -0400
172697,01/09/2020 13:14:44 -0400
172685,01/09/2020 08:11:39 +0530
172699,31/08/2020 18:48:38 -0400
172699,31/08/2020 18:33:37 -0400
172699,31/08/2020 17:36:23 -0400
172699,31/08/2020 17:05:53 -0400
172689,31/08/2020 17:04:40 -0400
172699,31/08/2020 16:59:59 -0400
172699,31/08/2020 16:21:03 -0400
172699,31/08/2020 15:23:19 -0400
172699,31/08/2020 13:58:00 -0400
172699,31/08/2020 13:49:17 -0400
172699,31/08/2020 13:43:05 -0400
172699,31/08/2020 13:20:04 -0400
172651,31/08/2020 13:03:54 +0200
172697,30/08/2020 14:37:24 -0400
172697,30/08/2020 12:21:51 -0400
172671,30/08/2020 14:14:34 +0900
172671,28/08/2020 16:54:59 +0900
172695,28/08/2020 08:19:12 +0200
172695,28/08/2020 08:16:32 +0200
172697,27/08/2020 17:36:13 -0400
172671,27/08/2020 16:40:34 +0900
172697,26/08/2020 17:08:11 -0400
172671,26/08/2020 20:42:27 +0900
172685,26/08/2020 09:40:52 +0530
172685,26/08/2020 07:36:43 +0530
172587,26/08/2020 10:52:02 +0900
172587,26/08/2020 10:51:31 +0900
172587,26/08/2020 10:50:02 +0900
172197,26/08/2020 10:51:36 +1200
172699,25/08/2020 09:53:12 -0400
172695,25/08/2020 07:29:05 +0200
172695,25/08/2020 07:24:15 +0200
172671,24/08/2020 16:46:52 +0900
172685,24/08/2020 08:16:19 +0530
172697,22/08/2020 14:46:40 -0400
172697,22/08/2020 12:34:17 -0400
172671,22/08/2020 22:26:10 +0900
172699,21/08/2020 20:23:09 -0400
172699,21/08/2020 18:29:37 -0400
172697,21/08/2020 15:00:42 -0400
172587,22/08/2020 01:22:55 +0900
172587,21/08/2020 20:48:59 +0900
172587,21/08/2020 12:33:30 +0900
172197,21/08/2020 09:33:56 +1200
272290,20/08/2020 12:59:00 -0700
172689,20/08/2020 13:49:04 -0400
272290,19/08/2020 18:19:52 -0700
172697,19/08/2020 14:07:49 -0400
172587,19/08/2020 15:34:43 +0900
272290,18/08/2020 16:31:12 -0700
172599,18/08/2020 13:13:09 +0300
272290,17/08/2020 21:07:10 -0700
172671,18/08/2020 12:24:22 +0900
172671,18/08/2020 11:10:50 +0900
172689,17/08/2020 16:20:06 -0400
172697,17/08/2020 15:40:07 -0400
172599,17/08/2020 10:52:58 +0300
172599,17/08/2020 10:50:13 +0300
172599,17/08/2020 09:27:29 +0300
172671,17/08/2020 10:23:17 +0900
272290,16/08/2020 14:21:37 -0700
272290,16/08/2020 12:57:01 -0700
172678,15/08/2020 20:21:52 -0700
172697,15/08/2020 15:43:34 -0400
172678,15/08/2020 10:15:53 -0700
172697,15/08/2020 12:04:19 -0400
172695,15/08/2020 11:23:18 +0200
172695,15/08/2020 11:23:18 +0200
172685,15/08/2020 08:34:48 +0530
172697,14/08/2020 22:14:03 -0400
172689,14/08/2020 17:33:31 -0400
272290,14/08/2020 14:30:38 -0700
272290,14/08/2020 12:15:38 -0700
172698,14/08/2020 11:09:08 -0700
172697,14/08/2020 13:26:57 -0400
172599,14/08/2020 10:40:50 +0300
172671,14/08/2020 09:30:34 +0900
172697,13/08/2020 20:00:38 -0400
272290,13/08/2020 16:25:21 -0700
172689,13/08/2020 17:33:49 -0400
272290,12/08/2020 17:04:51 -0700
272290,12/08/2020 16:03:49 -0700
172689,12/08/2020 15:33:36 -0400
172697,12/08/2020 11:54:16 -0400
272290,11/08/2020 17:41:18 -0700
272290,11/08/2020 11:25:23 -0700
172671,11/08/2020 14:37:38 +0900
172695,10/08/2020 18:51:31 +0200
172678,10/08/2020 09:22:54 -0700
172678,10/08/2020 09:22:54 -0700
172678,10/08/2020 09:22:54 -0700
172697,10/08/2020 10:44:42 -0400
172698,09/08/2020 12:01:15 -0700
172697,09/08/2020 12:39:07 -0400
172697,09/08/2020 11:32:31 -0400
172697,08/08/2020 17:26:29 -0400
172698,08/08/2020 11:12:01 -0700
172689,08/08/2020 12:31:55 -0400
172685,08/08/2020 12:13:18 +0530
172695,08/08/2020 07:31:52 +0200
172685,08/08/2020 07:34:39 +0530
172698,07/08/2020 15:27:56 -0700
172689,07/08/2020 17:24:40 -0400
172697,07/08/2020 14:30:41 -0400
172698,07/08/2020 09:53:27 -0700
172445,07/08/2020 14:45:00 +0900
172698,06/08/2020 16:23:52 -0700
172698,06/08/2020 15:25:49 -0700
172197,07/08/2020 10:22:18 +1200
172666,06/08/2020 14:13:03 -0400
172699,05/08/2020 17:12:10 -0400
172697,05/08/2020 15:38:55 -0400
172603,05/08/2020 02:15:34 +0300
172697,04/08/2020 15:20:31 -0400
172671,04/08/2020 14:36:01 +0900
172698,03/08/2020 15:54:38 -0700
172698,03/08/2020 13:04:42 -0700
172697,03/08/2020 14:02:35 -0400
172697,03/08/2020 13:11:16 -0400
172697,03/08/2020 09:46:12 -0400
172671,03/08/2020 13:38:48 +0900
172568,03/08/2020 12:39:15 +1200
172568,03/08/2020 12:17:41 +1200
172697,02/08/2020 17:00:26 -0400
172197,02/08/2020 14:24:46 +1200
172678,01/08/2020 15:31:01 -0700
172697,01/08/2020 17:12:47 -0400
172568,01/08/2020 23:39:36 +1200
172671,01/08/2020 11:49:13 +0900
172568,01/08/2020 12:16:15 +1200
172698,31/07/2020 15:34:28 -0700
172697,31/07/2020 17:11:28 -0400
172697,31/07/2020 11:43:12 -0400
172568,31/07/2020 19:08:09 +1200
172568,31/07/2020 17:27:09 +1200
172671,31/07/2020 14:17:29 +0900
172568,31/07/2020 14:15:18 +1200
172671,31/07/2020 10:54:26 +0900
172674,31/07/2020 07:18:41 +0900
172514,30/07/2020 08:44:58 -0700
172671,30/07/2020 16:57:37 +0900
172671,30/07/2020 15:48:44 +0900
172568,30/07/2020 17:25:48 +1200
172568,30/07/2020 17:23:32 +1200
172568,30/07/2020 17:08:11 +1200
172698,29/07/2020 14:14:58 -0700
172587,29/07/2020 23:21:55 +0900
172587,29/07/2020 21:24:26 +0900
172514,28/07/2020 23:15:47 -0700
172671,29/07/2020 14:44:32 +0900
172568,29/07/2020 16:46:58 +1200
172698,28/07/2020 17:59:16 -0700
172698,28/07/2020 17:14:07 -0700
172698,28/07/2020 16:59:01 -0700
172197,29/07/2020 11:42:21 +1200
172197,28/07/2020 22:52:03 +1200
172685,28/07/2020 08:06:44 +0530
172445,28/07/2020 11:00:00 +0900
172698,27/07/2020 17:53:19 -0700
172671,27/07/2020 15:58:32 +0900
172671,27/07/2020 10:28:06 +0900
172514,26/07/2020 14:55:52 -0700
172197,26/07/2020 21:02:45 +1200
172671,26/07/2020 16:32:11 +0900
172678,25/07/2020 14:50:59 -0700
172678,25/07/2020 14:50:59 -0700
172697,25/07/2020 16:34:35 -0400
172697,25/07/2020 12:54:58 -0400
172685,25/07/2020 10:20:39 +0530
172697,24/07/2020 15:43:56 -0400
172697,24/07/2020 15:26:51 -0400
172695,24/07/2020 10:34:16 +0200
172697,23/07/2020 17:19:37 -0400
172695,23/07/2020 17:13:00 +0200
172568,23/07/2020 21:10:49 +1200
172685,23/07/2020 08:19:07 +0530
172671,23/07/2020 08:29:08 +0900
172697,22/07/2020 19:19:44 -0400
172671,22/07/2020 14:52:23 +0900
172568,22/07/2020 16:38:20 +1200
172671,22/07/2020 10:16:21 +0900
172697,21/07/2020 19:40:44 -0400
172698,21/07/2020 15:50:58 -0700
172697,21/07/2020 15:19:46 -0400
172689,21/07/2020 13:11:23 -0400
172689,21/07/2020 13:09:42 -0400
172697,21/07/2020 13:03:48 -0400
172697,21/07/2020 12:38:08 -0400
172671,21/07/2020 12:05:07 +0900
172697,20/07/2020 22:03:18 -0400
172697,20/07/2020 19:44:41 -0400
172698,20/07/2020 16:03:38 -0700
172697,20/07/2020 14:55:56 -0400
172697,20/07/2020 13:40:16 -0400
172603,20/07/2020 13:59:50 +0300
172587,20/07/2020 13:30:18 +0900
172685,20/07/2020 08:48:26 +0530
172587,20/07/2020 11:55:50 +0900
172685,20/07/2020 07:45:26 +0530
172698,19/07/2020 16:12:51 -0700
172698,19/07/2020 09:46:44 -0700
172697,19/07/2020 12:37:23 -0400
172695,19/07/2020 12:14:42 +0200
172697,18/07/2020 14:58:18 -0400
172697,18/07/2020 12:44:51 -0400
172671,18/07/2020 22:43:35 +0900
172685,18/07/2020 09:57:23 +0530
172685,18/07/2020 09:47:38 +0530
172671,18/07/2020 10:42:41 +0900
172698,17/07/2020 18:24:23 -0700
172698,17/07/2020 17:49:45 -0700
172697,17/07/2020 13:03:50 -0400
172698,17/07/2020 09:50:48 -0700
172697,17/07/2020 12:14:28 -0400
172697,17/07/2020 11:03:55 -0400
172695,17/07/2020 15:16:13 +0200
172695,17/07/2020 15:07:54 +0200
172685,17/07/2020 09:02:44 +0530
172568,17/07/2020 14:57:50 +1200
172568,17/07/2020 14:33:00 +1200
172653,16/07/2020 14:48:37 -0400
172671,16/07/2020 15:52:37 +0900
272290,15/07/2020 15:35:07 -0700
172695,15/07/2020 14:23:22 +0200
172671,15/07/2020 15:17:23 +0900
172671,15/07/2020 09:42:21 +0900
172671,15/07/2020 09:03:10 +0900
172697,14/07/2020 18:56:49 -0400
172695,14/07/2020 19:36:30 +0200
172197,14/07/2020 17:29:52 +1200
172197,14/07/2020 16:54:47 +1200
172671,14/07/2020 13:39:45 +0900
172671,14/07/2020 13:17:11 +0900
172697,13/07/2020 20:38:20 -0400
172689,13/07/2020 13:49:51 -0400
172697,13/07/2020 11:57:55 -0400
172685,13/07/2020 08:06:05 +0530
172671,13/07/2020 10:54:26 +0900
172514,12/07/2020 17:48:49 -0700
172514,12/07/2020 16:46:19 -0700
172671,12/07/2020 21:25:36 +0900
172671,12/07/2020 20:47:15 +0900
172697,11/07/2020 14:21:28 -0400
172697,11/07/2020 13:36:50 -0400
172695,11/07/2020 13:47:29 +0200
172603,11/07/2020 14:14:49 +0300
172671,11/07/2020 13:32:28 +0900
172603,11/07/2020 03:21:00 +0300
172603,11/07/2020 03:20:46 +0300
172697,10/07/2020 13:16:00 -0400
172695,10/07/2020 16:51:29 +0200
172671,10/07/2020 17:08:13 +0900
172695,10/07/2020 08:27:00 +0200
172689,09/07/2020 20:13:25 -0400
172697,09/07/2020 16:02:23 -0400
172697,09/07/2020 11:37:21 -0400
172695,09/07/2020 09:47:43 +0200
172587,09/07/2020 13:31:33 +0900
172697,08/07/2020 20:25:52 -0400
172197,09/07/2020 10:06:24 +1200
172689,08/07/2020 14:52:39 -0400
172697,08/07/2020 13:41:52 -0400
172587,08/07/2020 21:24:34 +0900
172695,08/07/2020 11:17:52 +0200
172651,08/07/2020 10:11:43 +0200
172587,08/07/2020 11:00:23 +0900
172671,08/07/2020 10:41:53 +0900
172697,07/07/2020 18:10:42 -0400
172697,07/07/2020 15:43:22 -0400
172689,07/07/2020 13:08:00 -0400
172651,07/07/2020 16:57:27 +0200
172695,07/07/2020 10:21:54 +0200
172698,06/07/2020 13:47:29 -0700
172697,06/07/2020 14:21:16 -0400
172695,06/07/2020 09:53:37 +0200
172587,06/07/2020 14:27:09 +0900
172671,06/07/2020 13:06:08 +0900
172685,06/07/2020 08:44:33 +0530
172671,06/07/2020 12:12:11 +0900
172685,06/07/2020 08:21:52 +0530
172671,06/07/2020 09:16:17 +0900
172697,05/07/2020 13:12:31 -0400
172695,05/07/2020 15:37:57 +0200
172671,05/07/2020 19:35:56 +0900
172695,05/07/2020 11:41:52 +0200
171717,04/07/2020 13:46:31 -0400
171717,04/07/2020 06:26:53 -0400
172697,03/07/2020 19:01:21 -0400
172697,03/07/2020 17:01:34 -0400
172697,03/07/2020 15:42:10 -0400
172651,03/07/2020 15:09:06 +0200
172587,03/07/2020 12:08:35 +0900
172587,03/07/2020 11:35:22 +0900
172698,02/07/2020 16:34:54 -0700
172698,02/07/2020 14:54:55 -0700
172671,02/07/2020 13:57:03 +0900
172671,01/07/2020 17:03:50 +0900
172685,01/07/2020 07:58:36 +0530
172671,01/07/2020 11:12:33 +0900
172671,01/07/2020 10:47:24 +0900
172197,01/07/2020 12:15:59 +1200
172699,30/06/2020 12:26:51 -0400
172699,30/06/2020 11:55:53 -0400
171548,30/06/2020 17:31:08 +0200
172587,30/06/2020 23:55:07 +0900
172671,30/06/2020 13:26:11 +0900
172697,29/06/2020 18:55:01 -0400
172695,30/06/2020 00:29:35 +0200
172697,29/06/2020 17:12:38 -0400
172698,29/06/2020 12:30:39 -0700
172697,29/06/2020 11:41:19 -0400
172695,29/06/2020 11:04:42 +0200
172695,29/06/2020 10:36:52 +0200
172671,29/06/2020 09:56:52 +0900
172678,27/06/2020 22:05:04 -0700
172697,27/06/2020 13:26:17 -0400
172697,27/06/2020 12:47:58 -0400
172697,27/06/2020 12:20:33 -0400
172685,27/06/2020 09:54:51 +0530
172689,26/06/2020 20:41:29 -0400
172697,26/06/2020 13:54:01 -0400
172699,25/06/2020 18:33:28 -0400
172699,25/06/2020 18:22:44 -0400
172698,25/06/2020 10:55:28 -0700
172697,25/06/2020 13:28:30 -0400
172587,25/06/2020 11:13:13 +0900
172697,24/06/2020 15:47:30 -0400
172689,24/06/2020 14:23:39 -0400
172689,24/06/2020 14:15:17 -0400
172689,24/06/2020 14:00:37 -0400
172671,24/06/2020 15:14:04 +0900
172514,22/06/2020 12:14:55 -0700
172697,22/06/2020 11:46:41 -0400
172671,22/06/2020 13:40:04 +0900
172671,22/06/2020 13:23:38 +0900
172603,21/06/2020 04:48:03 +0300
172698,20/06/2020 17:34:07 -0700
172603,21/06/2020 00:35:42 +0300
172603,20/06/2020 17:34:51 +0300
172603,20/06/2020 13:34:54 +0300
172678,20/06/2020 01:25:40 -0700
172685,20/06/2020 09:18:57 +0530
172689,19/06/2020 16:46:07 -0400
172697,19/06/2020 13:55:21 -0400
172689,19/06/2020 12:55:43 -0400
172698,19/06/2020 08:57:24 -0700
172587,19/06/2020 17:15:52 +0900
172197,19/06/2020 17:24:27 +1200
272290,18/06/2020 19:40:09 -0700
172697,18/06/2020 16:27:18 -0400
172671,18/06/2020 16:34:59 +0900
172695,18/06/2020 08:41:31 +0200
172695,18/06/2020 08:41:31 +0200
172671,18/06/2020 10:40:10 +0900
172697,17/06/2020 18:29:29 -0400
172698,17/06/2020 15:23:55 -0700
172666,17/06/2020 11:39:17 -0400
172666,17/06/2020 11:05:42 -0400
172666,17/06/2020 10:57:34 -0400
172695,17/06/2020 09:14:37 +0200
172697,16/06/2020 16:41:11 -0400
172697,16/06/2020 15:28:37 -0400
172695,16/06/2020 17:25:20 +0200
172697,16/06/2020 11:09:42 -0400
172568,16/06/2020 17:40:06 +1200
172568,16/06/2020 17:23:36 +1200
172568,16/06/2020 13:50:56 +1200
272290,15/06/2020 18:23:10 -0700
172699,15/06/2020 20:59:40 -0400
172697,15/06/2020 19:10:30 -0400
272290,15/06/2020 10:19:32 -0700
272290,15/06/2020 10:18:41 -0700
272290,15/06/2020 10:14:40 -0700
272290,15/06/2020 10:12:58 -0700
172697,15/06/2020 12:15:56 -0400
172671,15/06/2020 21:18:14 +0900
172695,15/06/2020 10:47:59 +0200
172695,15/06/2020 08:51:46 +0200
172671,15/06/2020 15:26:51 +0900
172695,15/06/2020 08:22:52 +0200
172568,15/06/2020 11:33:13 +1200
272290,14/06/2020 14:22:47 -0700
272290,14/06/2020 14:05:18 -0700
272290,14/06/2020 11:47:37 -0700
172697,14/06/2020 11:00:07 -0400
172695,14/06/2020 07:48:15 +0200
172671,14/06/2020 12:40:37 +0900
172697,13/06/2020 14:01:46 -0400
172697,13/06/2020 13:43:24 -0400
172698,13/06/2020 09:33:33 -0700
172695,13/06/2020 09:03:28 +0200
172695,13/06/2020 09:03:28 +0200
172671,13/06/2020 14:04:56 +0900
172671,13/06/2020 09:34:38 +0900
172197,13/06/2020 12:32:00 +1200
172197,13/06/2020 11:27:25 +1200
172697,12/06/2020 12:14:32 -0400
172671,12/06/2020 21:05:10 +0900
172695,12/06/2020 08:51:16 +0200
172699,11/06/2020 18:44:49 -0400
172568,12/06/2020 10:44:32 +1200
172699,11/06/2020 18:19:25 -0400
172697,11/06/2020 17:38:42 -0400
172514,11/06/2020 11:58:16 -0700
172698,11/06/2020 10:09:47 -0700
172695,11/06/2020 14:14:12 +0200
172695,11/06/2020 11:18:15 +0200
172685,11/06/2020 14:10:43 +0530
172695,11/06/2020 10:26:12 +0200
172671,11/06/2020 15:48:46 +0900
172695,11/06/2020 08:21:24 +0200
172695,10/06/2020 22:58:46 +0200
172695,10/06/2020 16:16:37 +0200
172695,10/06/2020 11:57:41 +0200
172685,10/06/2020 10:20:10 +0530
172695,09/06/2020 10:41:41 +0200
172695,09/06/2020 09:10:14 +0200
172197,09/06/2020 18:43:15 +1200
172697,09/06/2020 01:17:59 -0400
172514,08/06/2020 20:59:45 -0700
272290,08/06/2020 19:52:19 -0700
272290,08/06/2020 16:50:37 -0700
272290,08/06/2020 16:36:51 -0700
272290,08/06/2020 15:25:49 -0700
172695,08/06/2020 22:44:15 +0200
172695,08/06/2020 07:58:51 +0200
172568,08/06/2020 13:57:24 +1200
172568,08/06/2020 13:20:46 +1200
172671,08/06/2020 10:12:24 +0900
172678,07/06/2020 16:27:13 -0700
172697,07/06/2020 17:16:30 -0400
172697,07/06/2020 16:57:08 -0400
172697,07/06/2020 13:44:13 -0400
172697,07/06/2020 13:07:31 -0400
172514,07/06/2020 09:14:24 -0700
172695,07/06/2020 16:12:05 +0200
172695,07/06/2020 15:11:51 +0200
172695,07/06/2020 15:06:51 +0200
172695,07/06/2020 14:54:28 +0200
172695,07/06/2020 14:35:12 +0200
172695,07/06/2020 14:07:33 +0200
172695,07/06/2020 13:34:37 +0200
172695,07/06/2020 13:27:57 +0200
172695,07/06/2020 13:24:40 +0200
172695,07/06/2020 13:18:36 +0200
172695,07/06/2020 13:10:18 +0200
172568,07/06/2020 21:36:43 +1200
172695,07/06/2020 11:16:51 +0200
172695,06/06/2020 19:56:21 +0200
172651,06/06/2020 15:35:42 +0200
172678,05/06/2020 20:10:53 -0700
172697,05/06/2020 18:04:37 -0400
172697,05/06/2020 16:55:16 -0400
171717,05/06/2020 16:49:25 -0400
172697,05/06/2020 16:18:50 -0400
172695,05/06/2020 11:18:11 +0200
172671,05/06/2020 10:26:02 +0900
172697,04/06/2020 16:42:08 -0400
172695,04/06/2020 22:09:41 +0200
172671,04/06/2020 13:02:59 +0900
172671,04/06/2020 10:17:49 +0900
172697,03/06/2020 12:36:00 -0400
172699,02/06/2020 22:11:47 -0400
172587,03/06/2020 09:59:43 +0900
172587,02/06/2020 19:18:13 +0900
172685,02/06/2020 11:11:25 +0530
172653,01/06/2020 17:32:32 -0400
172695,01/06/2020 21:18:36 +0200
172671,01/06/2020 14:41:18 +0900
172671,01/06/2020 10:32:06 +0900
172653,31/05/2020 18:33:00 -0400
172636,31/05/2020 14:43:13 +0200
172671,31/05/2020 10:48:21 +0900
172587,29/05/2020 17:14:33 +0900
272290,28/05/2020 15:08:12 -0700
171717,28/05/2020 13:44:54 -0400
171717,28/05/2020 13:16:47 -0400
172599,28/05/2020 12:37:00 +0300
172599,28/05/2020 12:35:18 +0300
172671,28/05/2020 16:40:07 +0900
172671,28/05/2020 15:39:05 +0900
172695,27/05/2020 16:07:55 +0200
172514,26/05/2020 16:06:30 -0700
172695,26/05/2020 15:58:39 +0200
172695,26/05/2020 14:09:36 +0200
172699,25/05/2020 21:53:53 -0400
172699,25/05/2020 20:19:28 -0400
172678,25/05/2020 16:23:48 -0700
172678,25/05/2020 16:21:04 -0700
172671,25/05/2020 15:18:11 +0900
172671,23/05/2020 14:03:04 +0900
172689,22/05/2020 17:39:16 -0400
172587,22/05/2020 23:33:58 +0900
172695,22/05/2020 10:36:49 +0200
172445,22/05/2020 15:45:00 +0900
172699,21/05/2020 22:07:17 -0400
172699,21/05/2020 20:34:37 -0400
172699,21/05/2020 20:28:38 -0400
172699,21/05/2020 19:49:30 -0400
172698,21/05/2020 13:36:45 -0700
172678,21/05/2020 08:31:16 -0700
172671,21/05/2020 15:49:20 +0900
172671,21/05/2020 14:41:15 +0900
172689,20/05/2020 14:35:39 -0400
172671,20/05/2020 14:20:50 +0900
172671,20/05/2020 09:12:52 +0900
172697,19/05/2020 20:09:59 -0400
172698,19/05/2020 15:04:34 -0700
172689,18/05/2020 19:28:46 -0400
172697,18/05/2020 16:09:19 -0400
172697,18/05/2020 13:21:36 -0400
172699,18/05/2020 10:20:09 -0400
172695,18/05/2020 12:49:30 +0200
172651,18/05/2020 11:55:11 +0200
172685,18/05/2020 07:53:26 +0530
172603,17/05/2020 13:02:16 +0300
172603,17/05/2020 12:53:34 +0300
172603,17/05/2020 12:41:19 +0300
172689,16/05/2020 22:19:02 -0400
172697,16/05/2020 21:00:05 -0400
172671,17/05/2020 09:22:07 +0900
172697,16/05/2020 19:44:49 -0400
172653,16/05/2020 16:20:43 -0400
172689,16/05/2020 15:10:36 -0400
172697,16/05/2020 11:54:51 -0400
172697,16/05/2020 11:49:14 -0400
172671,16/05/2020 18:15:18 +0900
172697,15/05/2020 21:47:21 -0400
172689,15/05/2020 19:59:29 -0400
172697,15/05/2020 19:55:56 -0400
172697,15/05/2020 19:05:39 -0400
172697,15/05/2020 18:11:03 -0400
172689,15/05/2020 18:05:34 -0400
172689,15/05/2020 16:50:34 -0400
172697,15/05/2020 14:28:19 -0400
172689,15/05/2020 13:24:22 -0400
172699,15/05/2020 12:47:07 -0400
172699,15/05/2020 12:38:40 -0400
172699,15/05/2020 12:05:43 -0400
172699,15/05/2020 11:21:43 -0400
172699,15/05/2020 10:57:14 -0400
172699,15/05/2020 10:40:09 -0400
172699,15/05/2020 09:55:43 -0400
172699,15/05/2020 08:52:24 -0400
172699,15/05/2020 08:29:57 -0400
172685,15/05/2020 08:10:00 +0530
172699,14/05/2020 22:36:21 -0400
172671,15/05/2020 08:19:30 +0900
172697,14/05/2020 18:44:18 -0400
172697,14/05/2020 18:13:08 -0400
172697,14/05/2020 13:06:38 -0400
172699,14/05/2020 11:51:09 -0400
172697,14/05/2020 11:10:31 -0400
172671,14/05/2020 20:14:58 +0900
172599,14/05/2020 13:53:16 +0300
172603,14/05/2020 12:44:44 +0300
172599,14/05/2020 08:39:26 +0300
172685,14/05/2020 09:23:56 +0530
172678,13/05/2020 20:42:09 -0700
172678,13/05/2020 20:42:09 -0700
172697,13/05/2020 23:36:58 -0400
172697,13/05/2020 23:03:39 -0400
172699,13/05/2020 22:48:11 -0400
172697,13/05/2020 22:48:09 -0400
172689,13/05/2020 15:31:14 -0400
172697,13/05/2020 13:08:12 -0400
172689,13/05/2020 12:17:08 -0400
172587,13/05/2020 22:20:37 +0900
172587,13/05/2020 22:19:25 +0900
172699,12/05/2020 17:17:12 -0400
172689,12/05/2020 16:15:55 -0400
172689,12/05/2020 16:01:52 -0400
172636,12/05/2020 20:04:39 +0200
172636,12/05/2020 19:37:13 +0200
172697,12/05/2020 13:03:43 -0400
172445,12/05/2020 19:55:55 +0900
172671,12/05/2020 14:43:57 +0900
172587,12/05/2020 13:56:19 +0900
172699,11/05/2020 22:58:47 -0400
172699,11/05/2020 21:24:08 -0400
172699,11/05/2020 21:19:57 -0400
172697,11/05/2020 20:41:06 -0400
172697,11/05/2020 20:03:55 -0400
172697,11/05/2020 14:15:49 -0400
172698,11/05/2020 11:01:07 -0700
172689,11/05/2020 12:46:41 -0400
172695,11/05/2020 13:14:32 +0200
172697,10/05/2020 16:20:28 -0400
172671,10/05/2020 10:58:54 +0900
172697,09/05/2020 19:09:44 -0400
172697,09/05/2020 16:28:09 -0400
172636,09/05/2020 19:41:42 +0200
172636,09/05/2020 19:41:36 +0200
172636,09/05/2020 19:41:18 +0200
172697,09/05/2020 13:05:08 -0400
172689,08/05/2020 19:38:46 -0400
172689,08/05/2020 15:30:34 -0400
172695,08/05/2020 20:35:03 +0200
172695,08/05/2020 13:33:00 +0200
172685,08/05/2020 08:33:05 +0530
172587,08/05/2020 10:36:40 +0900
172698,07/05/2020 16:08:54 -0700
172697,07/05/2020 15:59:51 -0400
172697,07/05/2020 14:25:18 -0400
172699,07/05/2020 13:06:31 -0400
172699,07/05/2020 10:01:22 -0400
172699,07/05/2020 09:00:24 -0400
172699,06/05/2020 19:34:22 -0400
172699,06/05/2020 19:07:29 -0400
172697,06/05/2020 15:58:23 -0400
172689,06/05/2020 12:29:41 -0400
172697,06/05/2020 12:23:43 -0400
172695,06/05/2020 16:25:54 +0200
172671,06/05/2020 21:08:15 +0900
172699,05/05/2020 17:45:34 -0400
172699,05/05/2020 17:43:27 -0400
172698,05/05/2020 14:42:10 -0700
172698,05/05/2020 14:36:54 -0700
172699,05/05/2020 17:21:57 -0400
172699,05/05/2020 16:31:44 -0400
172697,05/05/2020 16:06:49 -0400
172699,05/05/2020 14:40:27 -0400
172699,05/05/2020 13:18:05 -0400
172697,05/05/2020 13:10:09 -0400
172699,05/05/2020 12:42:55 -0400
172699,05/05/2020 11:42:28 -0400
172699,05/05/2020 10:33:50 -0400
172699,05/05/2020 10:32:50 -0400
172695,05/05/2020 08:49:52 +0200
172671,05/05/2020 14:16:01 +0900
172699,04/05/2020 23:09:45 -0400
172685,05/05/2020 08:00:53 +0530
172697,04/05/2020 16:16:42 -0400
172698,04/05/2020 11:23:44 -0700
172697,04/05/2020 13:48:30 -0400
172697,04/05/2020 12:18:06 -0400
172603,03/05/2020 12:19:31 +0300
172695,03/05/2020 10:45:52 +0200
172698,02/05/2020 14:04:33 -0700
172658,02/05/2020 11:39:26 -0400
172636,02/05/2020 15:30:10 +0200
172636,02/05/2020 15:26:47 +0200
172695,02/05/2020 10:33:10 +0200
172636,02/05/2020 01:25:00 +0200
172636,02/05/2020 00:36:25 +0200
172697,01/05/2020 17:28:00 -0400
172697,01/05/2020 16:16:28 -0400
172698,01/05/2020 12:19:44 -0700
172698,01/05/2020 10:03:38 -0700
172698,01/05/2020 09:51:09 -0700
172698,01/05/2020 08:39:52 -0700
172695,01/05/2020 11:49:52 +0200
172671,01/05/2020 17:40:41 +0900
172698,30/04/2020 14:33:13 -0700
172698,30/04/2020 12:31:56 -0700
172697,30/04/2020 12:53:44 -0400
172695,30/04/2020 09:34:54 +0200
172695,30/04/2020 09:06:49 +0200
172671,30/04/2020 13:39:10 +0900
172697,30/04/2020 00:34:05 -0400
172698,29/04/2020 18:17:49 -0700
172671,30/04/2020 08:14:02 +0900
172689,29/04/2020 18:46:42 -0400
172695,29/04/2020 10:13:25 +0200
172689,28/04/2020 20:39:04 -0400
172698,28/04/2020 16:12:56 -0700
172695,28/04/2020 13:35:40 +0200
172603,28/04/2020 11:07:56 +0300
172671,28/04/2020 07:55:51 +0900
172666,27/04/2020 13:04:35 -0400
172697,27/04/2020 12:21:04 -0400
172697,27/04/2020 11:00:28 -0400
172695,27/04/2020 14:24:20 +0200
172671,27/04/2020 14:59:36 +0900
172697,26/04/2020 11:45:54 -0400
172695,26/04/2020 13:48:33 +0200
172678,25/04/2020 18:45:27 -0700
172698,25/04/2020 16:45:20 -0700
172698,25/04/2020 14:17:02 -0700
172678,25/04/2020 10:18:12 -0700
